State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Arunachal_Pradesh,1984,3,11,RIGA-TALI,GEN,MEM KABAK,BJP,1686,2,24.44,,,,24.44
Arunachal_Pradesh,1984,3,11,RIGA-TALI,GEN,YORA TANANG,JNP,364,6,5.28,,,,5.28
Arunachal_Pradesh,1984,3,12,DAPORIJO,ST,TADAK DULOM,INC,4651,1,44.96,,,,44.96
Arunachal_Pradesh,1984,3,12,DAPORIJO,ST,LARBIN NACHI,BJP,4629,2,44.75,,,,44.75
Arunachal_Pradesh,1984,3,13,DAKSING-TALIHA,ST,PUNJI MARA,INC,3504,1,43.06,,,,43.06
Arunachal_Pradesh,1984,3,13,DAKSING-TALIHA,ST,TARA PAYENG,BJP,2844,2,34.95,,,,34.95
Arunachal_Pradesh,1984,3,14,MACHUKA,GEN,P.W. SONA,INC,1310,2,31.29,,,,31.29
Arunachal_Pradesh,1984,3,15,ALONG NORTH,GEN,LIJUM RONYA,BJP,2811,1,32.21,,,,32.21
Arunachal_Pradesh,1984,3,15,ALONG NORTH,GEN,TALONG TAGGU,INC,2763,2,31.66,,,,31.66
Arunachal_Pradesh,1984,3,16,ALONG SOUTH,GEN,DOI ADO,PPA,4523,1,52.51,1,TUMPAKETE,0,0.93
Arunachal_Pradesh,1984,3,16,ALONG SOUTH,GEN,KARDU TAIPODIA,INC,821,3,9.53,,,,9.53
Arunachal_Pradesh,1984,3,17,BASAR,GEN,TODAK BASAR,INC,5701,1,63.97,,,,63.97
Arunachal_Pradesh,1984,3,17,BASAR,GEN,TAMAR KARLO,PPA,3211,2,36.03,1,TOMO RIBA,-1,-15.46
Arunachal_Pradesh,1984,3,18,PASIGHAT,GEN,TAPUM JAMOH,PPA,5231,1,51.39,1,TALO KADU,0,-12.02
Arunachal_Pradesh,1984,3,18,PASIGHAT,GEN,TARUNG PABIN,INC,4948,2,48.61,,,,48.61
Arunachal_Pradesh,1984,3,19,YINGKIONG-PANGIN,GEN,GEOGONG APANG,INC,6880,1,66.22,,,,66.22
Arunachal_Pradesh,1984,3,19,YINGKIONG-PANGIN,GEN,TANUNG MIZE,PPA,3510,2,33.78,2,BANI DANGGEN,0,8.04
Arunachal_Pradesh,1984,3,20,MERIANG-MEBO,GEN,BAKIN PERTIN,PPA,4167,1,51.42,1,ONYOK ROME,0,-11.11
Arunachal_Pradesh,1984,3,20,MERIANG-MEBO,GEN,KABANG BORANG,INC,3937,2,48.58,,,,48.58
Arunachal_Pradesh,1984,3,21,ANINI,GEN,TADE TACHO,INC,1303,1,52.46,,,,52.46
Arunachal_Pradesh,1984,3,22,ROING,GEN,MUKUT MITHI,INC,3023,1,46.89,,,,46.89
Arunachal_Pradesh,1984,3,22,ROING,GEN,ABOM BORNAG,PPA,2228,2,34.56,1,AKEN LEGO,-1,-15.79
Arunachal_Pradesh,1984,3,23,NAMSAI CHOWKHAM,GEN,CHAU KHOUK MANPOONG,INC,5634,2,42.34,,,,42.34
Arunachal_Pradesh,1984,3,24,TEZU HAYULIANG,GEN,KHAPRISO KRONG,INC,5297,1,53.21,,,,53.21
Arunachal_Pradesh,1984,3,25,NOADIHING NAMPONG,GEN,SAMCHOM NGEMU,INC,2682,2,44.74,,,,44.74
Arunachal_Pradesh,1984,3,26,CHANGLANG,GEN,TENGAM NGEMU,INC,3055,1,53.05,,,,53.05
Arunachal_Pradesh,1984,3,27,KHONSA SOUTH,GEN,T.L. RAJKUMAR,INC,2656,1,42.67,,,,42.67
Arunachal_Pradesh,1984,3,27,KHONSA SOUTH,GEN,SIJEN KONGKANG,PPA,1478,2,23.75,2,SIJEN KONG KANG,0,-11.48
Arunachal_Pradesh,1984,3,28,KHONSA NORTH,GEN,KAPCHEN RAJKUMAR,INC,2284,1,33.59,,,,33.59
Arunachal_Pradesh,1984,3,29,NIAUSA KANUBARI,GEN,NOKSONG BOHAM,INC,2257,1,39.26,,,,39.26
Arunachal_Pradesh,1984,3,30,PONGCHOU WAKKA,GEN,HEJAM PONGLAHAM,INC,1442,1,38.02,,,,38.02
Arunachal_Pradesh,1984,3,30,PONGCHOU WAKKA,GEN,ANOK,PPA,1081,2,28.5,2,ATEM BIHAM,0,13.35
Arunachal_Pradesh,1980,2,1,TAWANG I,GEN,KARMA WANGOHU,PPA,2555,1,69.64,,,,69.64
Arunachal_Pradesh,1980,2,1,TAWANG I,GEN,PEM GOMBU,INC(I),1114,2,30.36,,,,30.36
Arunachal_Pradesh,1980,2,2,TAWANG II,GEN,TSERING TASHI,PPA,1900,1,48.17,,,,48.17
Arunachal_Pradesh,1980,2,2,TAWANG II,GEN,TASHI KHANDU,INC(I),1886,2,47.82,,,,47.82
Arunachal_Pradesh,1980,2,3,DIRANG KALAKTANG,GEN,NIMA TSERING RUPA,INC(I),3169,1,54.4,,,,54.4
Arunachal_Pradesh,1980,2,3,DIRANG KALAKTANG,GEN,DORJEE TSERING SAMPHUNG,INC(U),1501,2,25.77,,,,25.77
Arunachal_Pradesh,1980,2,3,DIRANG KALAKTANG,GEN,DORJEE TSERINGH BOMDILA,PPA,118,5,2.03,,,,2.03
Arunachal_Pradesh,1980,2,4,BOMDILA,GEN,SINAM DUSUSOW BOMDILA,PPA,2133,1,52.69,,,,52.69
Arunachal_Pradesh,1980,2,4,BOMDILA,GEN,RINCHIN KHARU NAFRA,INC(I),1915,2,47.31,,,,47.31
Arunachal_Pradesh,1980,2,5,SEPPA,GEN,NYARI WELLI,PPA,2817,1,43.28,2,NYARI WELLI,1,17.84
Arunachal_Pradesh,1980,2,5,SEPPA,GEN,MODI SENGI,INC(I),2339,2,35.93,,,,35.93
Arunachal_Pradesh,1980,2,5,SEPPA,GEN,GOUMSENG RIMO,INC(U),1353,3,20.79,,,,20.79
Arunachal_Pradesh,1980,2,6,CHAYANG TAJO,GEN,TAME YANGFO,PPA,1859,2,34.24,2,TAME YANGFO,0,-8.25
Arunachal_Pradesh,1980,2,6,CHAYANG TAJO,GEN,LUKUP SONO YANGFO,INC(U),872,3,16.06,,,,16.06
Arunachal_Pradesh,1980,2,6,CHAYANG TAJO,GEN,DONGLO SONAM,INC(I),804,4,14.81,,,,14.81
Arunachal_Pradesh,1980,2,7,KALORIANG,GEN,LOKAM TADO,INC(I),2377,1,57.61,,,,57.61
Arunachal_Pradesh,1980,2,8,NYAPIN PALIN,GEN,TADAR TANG,INC(I),2362,1,49.6,,,,49.6
Arunachal_Pradesh,1980,2,8,NYAPIN PALIN,GEN,TADAR TANIANG,PPA,2086,2,43.81,2,TADAR TANIANG,0,23.67
Arunachal_Pradesh,1980,2,8,NYAPIN PALIN,GEN,TECHI TUKU,INC(U),314,3,6.59,,,,6.59
Arunachal_Pradesh,1980,2,9,DOIMUKH SAGALEE,GEN,TECHI TAKAR,INC(I),4225,1,51.97,,,,51.97
Arunachal_Pradesh,1980,2,9,DOIMUKH SAGALEE,GEN,KHODA TANA,PPA,3904,2,48.03,4,BUDA TANA,2,29.53
Arunachal_Pradesh,1980,2,10,ZIRO,GEN,GYATI TAKKA,PPA,2179,2,26.29,,,,26.29
Arunachal_Pradesh,1980,2,10,ZIRO,GEN,TASO GRAYU,INC(I),1563,3,18.86,,,,18.86
Arunachal_Pradesh,1980,2,10,ZIRO,GEN,NANI CHALLA,INC(U),274,5,3.31,,,,3.31
Arunachal_Pradesh,1980,2,11,RAGA TALI,GEN,BOA TAME,PPA,2983,1,61.57,2,BAOTAMO,1,16.57
Arunachal_Pradesh,1980,2,11,RAGA TALI,GEN,KABAK MEM,INC(I),1015,2,20.95,,,,20.95
Arunachal_Pradesh,1980,2,12,DAPORIJO,GEN,TADAK DULOM,INC(I),5077,1,58.04,,,,58.04
Arunachal_Pradesh,1980,2,12,DAPORIJO,GEN,KEBOM NGUBA,PPA,3646,2,41.68,2,TABOM NGUBA,0,0.55
Arunachal_Pradesh,1980,2,13,TAKSING TALIHA,GEN,PUNJI MARA,INC(I),3292,1,55.86,,,,55.86
Arunachal_Pradesh,1980,2,13,TAKSING TALIHA,GEN,TARA PAYENG,PPA,2601,2,44.14,1,TARA PAYENG,-1,11.56
Arunachal_Pradesh,1980,2,14,MECHUKA,GEN,TADIK CHIJE,INC(I),1159,2,30.95,,,,30.95
Arunachal_Pradesh,1980,2,14,MECHUKA,GEN,TAPIK RINYA,PPA,847,3,22.62,2,TAPIK RINYA,-1,-5.48
Arunachal_Pradesh,1980,2,14,MECHUKA,GEN,LAMEY PUSANG,INC(U),198,4,5.29,,,,5.29
Arunachal_Pradesh,1980,2,15,ALONG NORTH,GEN,TALONG TAGGU,INC(I),3311,1,51.19,,,,51.19
Arunachal_Pradesh,1980,2,15,ALONG NORTH,GEN,LIJUM RONYA,PPA,3157,2,48.81,1,LIUM RONYA,-1,-2.32
Arunachal_Pradesh,1980,2,16,ALONG SOUTH,GEN,TUMPAKETE,PPA,3602,1,51.58,5,DAGMO JINI,4,36.81
Arunachal_Pradesh,1980,2,16,ALONG SOUTH,GEN,BOKEN ETTE,INC(I),2077,2,29.74,,,,29.74
Arunachal_Pradesh,1980,2,16,ALONG SOUTH,GEN,TOGUM LOLLEN,INC(U),1305,3,18.69,,,,18.69
Arunachal_Pradesh,1980,2,17,BASAR,GEN,TOMO RIBA,PPA,3913,1,51.49,1,TOMO RIBA,0,-8.44
Arunachal_Pradesh,1980,2,17,BASAR,GEN,TODAK BASAR,INC(I),3511,2,46.2,,,,46.2
Arunachal_Pradesh,1980,2,17,BASAR,GEN,TAHUM TAIPODIA,INC(U),176,3,2.32,,,,2.32
Arunachal_Pradesh,1980,2,18,PASIGHAT,GEN,TALO KADU,PPA,5603,1,63.41,1,SUTEM TASUNG,0,3.48
Arunachal_Pradesh,1980,2,18,PASIGHAT,GEN,TALOM RUKBO,INC(I),3233,2,36.59,,,,36.59
Arunachal_Pradesh,1980,2,19,YINGKIONG PANGIN,GEN,GEGONG APANG,INC(I),4799,1,56.57,,,,56.57
Arunachal_Pradesh,1980,2,19,YINGKIONG PANGIN,GEN,BANI DANGGEN,PPA,2184,2,25.74,,,,25.74
Arunachal_Pradesh,1980,2,20,MARIYANG MEBO,GEN,ONYOK ROME,PPA,4191,1,62.53,1,ONYOK ROME,0,2.59
Arunachal_Pradesh,1980,2,20,MARIYANG MEBO,GEN,KABANG BORANG,INC(I),2511,2,37.47,,,,37.47
Arunachal_Pradesh,1980,2,22,ROING,GEN,AKEN LEGO,PPA,2260,1,50.35,1,AKEN LEGO,0,-9.74
Arunachal_Pradesh,1980,2,22,ROING,GEN,BASU PERME,INC(I),778,3,17.33,,,,17.33
Arunachal_Pradesh,1980,2,23,NAMSAI CHOWKHAM,GEN,CHAU KHOUK MANPOONG,PPA,6089,1,52.99,2,CHAU KHOUK MANPOONG,1,24.92
Arunachal_Pradesh,1980,2,23,NAMSAI CHOWKHAM,GEN,CHOW TEWA MIEN,INC(I),5402,2,47.01,,,,47.01
Arunachal_Pradesh,1980,2,24,TEZU HAYULIANG,GEN,KHAPRISE KRONG,INC(I),5497,1,66.87,,,,66.87
Arunachal_Pradesh,1980,2,24,TEZU HAYULIANG,GEN,YIASANG MIHIM,PPA,1533,2,18.65,2,YIASING MININ,0,-9.37
Arunachal_Pradesh,1980,2,25,NOADIHING NAMPONG,GEN,SAMCHOM NGEMU,INC(I),2538,1,54.32,,,,54.32
Arunachal_Pradesh,1980,2,25,NOADIHING NAMPONG,GEN,NONGTU LUNGPHI,PPA,1419,2,30.37,1,JUNGPUM JUGLI,-1,-4.21
Arunachal_Pradesh,1980,2,25,NOADIHING NAMPONG,GEN,K. T. LUNGCHANG,INC(U),143,4,3.06,,,,3.06
Arunachal_Pradesh,1980,2,26,CHANGLANG,GEN,TENGAM NGEMU,INC(I),2018,1,44.72,,,,44.72
Arunachal_Pradesh,1980,2,26,CHANGLANG,GEN,KHONGMAN,PPA,1708,2,37.85,2,NONGCHO,0,-0.21
Arunachal_Pradesh,1980,2,26,CHANGLANG,GEN,JUNGPOM JUGLI,INC(U),229,4,5.07,,,,5.07
Arunachal_Pradesh,1980,2,27,KHONSA SOUTH,GEN,T. L. RAJKUMAR,INC(I),2806,1,56.92,,,,56.92
Arunachal_Pradesh,1980,2,27,KHONSA SOUTH,GEN,SIJEN KONG KANG,PPA,1737,2,35.23,1,SIJEN KONGKANG,-1,-1.34
Arunachal_Pradesh,1980,2,28,KHONSA NORTH,GEN,WANGLAT,PPA,2685,1,47.75,2,WANGLAT LOWANGCHA,1,20.23
Arunachal_Pradesh,1980,2,28,KHONSA NORTH,GEN,NOKMEY NAMATI,INC(U),1996,2,35.5,,,,35.5
Arunachal_Pradesh,1980,2,28,KHONSA NORTH,GEN,TONHANG TONGLUK,INC(I),820,3,14.58,,,,14.58
Arunachal_Pradesh,1980,2,29,NIAUSA KANUBARI,GEN,WANGHLU WANGSHU,PPA,0,1,100,,,,100
Arunachal_Pradesh,1980,2,30,PONGCHOU WAKKA,GEN,HAIJEN PONGLAHAM,INC(I),1136,1,57.96,,,,57.96
Arunachal_Pradesh,1980,2,30,PONGCHOU WAKKA,GEN,ATEM BIHAM,PPA,297,2,15.15,,,,15.15
Arunachal_Pradesh,1978,1,1,TAWANG-I,GEN,TASHI LAMA,JNP,1236,2,34.83,,,,34.83
Arunachal_Pradesh,1978,1,2,TAWANG - II,GEN,TSERING TASHI,JNP,1636,2,46.61,,,,46.61
Arunachal_Pradesh,1978,1,3,DIRANG KALAKTANG,GEN,PREM KHANDU THUNGON (UNCONTESTED),JNP,0,1,100,,,,100
Arunachal_Pradesh,1978,1,4,BOMDILA,GEN,RINCHIN KHARU,JNP,2734,1,73.49,,,,73.49
Arunachal_Pradesh,1978,1,5,SEPPA,GEN,DONGLO SONAM,JNP,4232,1,65.28,,,,65.28
Arunachal_Pradesh,1978,1,5,SEPPA,GEN,NYARI WELLI,PPA,1649,2,25.44,,,,25.44
Arunachal_Pradesh,1978,1,6,CHAYANGTAJO,GEN,KAMENG DOLO,JNP,3396,1,57.51,,,,57.51
Arunachal_Pradesh,1978,1,6,CHAYANGTAJO,GEN,TAME YANGFO,PPA,2509,2,42.49,,,,42.49
Arunachal_Pradesh,1978,1,7,KOLORIANG,GEN,CHERA TALO,JNP,2221,1,53.96,,,,53.96
Arunachal_Pradesh,1978,1,7,KOLORIANG,GEN,LOKAM TADO,PPA,1895,2,46.04,,,,46.04
Arunachal_Pradesh,1978,1,8,NYAPIN PALIN,GEN,TADAR TANG,JNP,3961,1,79.86,,,,79.86
Arunachal_Pradesh,1978,1,8,NYAPIN PALIN,GEN,TADAR TANIANG,PPA,999,2,20.14,,,,20.14
Arunachal_Pradesh,1978,1,9,DOIMUKH SAGALEE,GEN,TARA SINDA,JNP,2149,1,32.61,,,,32.61
Arunachal_Pradesh,1978,1,9,DOIMUKH SAGALEE,GEN,BUDA TANA,PPA,1219,4,18.5,,,,18.5
Arunachal_Pradesh,1978,1,10,ZIRO,GEN,PADI YUBBE,JNP,4529,1,44.8,,,,44.8
Arunachal_Pradesh,1978,1,10,ZIRO,GEN,TASO GRAYU,INC,720,4,7.12,,,,7.12
Arunachal_Pradesh,1978,1,11,RAGA-TALI,GEN,NIDO TECHI,JNP,3539,1,55,,,,55
Arunachal_Pradesh,1978,1,11,RAGA-TALI,GEN,BAOTAMO,PPA,2896,2,45,,,,45
Arunachal_Pradesh,1978,1,12,DAPORIJO,GEN,TADAK DULOM,JNP,4981,1,58.87,,,,58.87
Arunachal_Pradesh,1978,1,12,DAPORIJO,GEN,TABOM NGUBA,PPA,3480,2,41.13,,,,41.13
Arunachal_Pradesh,1978,1,13,TOKSING TALIHA,GEN,TARA PAYENG,PPA,1908,1,32.58,,,,32.58
Arunachal_Pradesh,1978,1,13,TOKSING TALIHA,GEN,TAJEN SENGDU,JNP,678,4,11.58,,,,11.58
Arunachal_Pradesh,1978,1,14,MECHUKA,GEN,TAPIK RINYA,PPA,1119,2,28.1,,,,28.1
Arunachal_Pradesh,1978,1,14,MECHUKA,GEN,PASNAG WANGCHUK SONA,JNP,960,3,24.11,,,,24.11
Arunachal_Pradesh,1978,1,15,ALONG NORTH,GEN,LIUM RONYA,PPA,3394,1,51.13,,,,51.13
Arunachal_Pradesh,1978,1,15,ALONG NORTH,GEN,NYODEK YONGGAM,JNP,1376,3,20.73,,,,20.73
Arunachal_Pradesh,1978,1,16,ALONG SOUTH,GEN,TUMPAK ETE,JNP,1504,2,21.26,,,,21.26
Arunachal_Pradesh,1978,1,16,ALONG SOUTH,GEN,DAGMO JINI,PPA,1045,5,14.77,,,,14.77
Arunachal_Pradesh,1978,1,17,BASAR,GEN,TOMO RIBA,PPA,4109,1,59.93,,,,59.93
Arunachal_Pradesh,1978,1,17,BASAR,GEN,TADAK BASAR,JNP,2747,2,40.07,,,,40.07
Arunachal_Pradesh,1978,1,18,PALIN,ST,SUTEM TASUNG,PPA,4857,1,59.93,,,,59.93
Arunachal_Pradesh,1978,1,18,PALIN,ST,TARUNG PABIA,JNP,1906,2,23.52,,,,23.52
Arunachal_Pradesh,1978,1,19,YINGKIONG PANGIN,GEN,GEGONG APANG,JNP,4435,1,61.09,,,,61.09
Arunachal_Pradesh,1978,1,20,MARIYANG MEBO,GEN,ONYOK ROME,PPA,3717,1,59.94,,,,59.94
Arunachal_Pradesh,1978,1,21,KOLORIANG,ST,MUKUT MITHI,JNP,330,2,21.58,,,,21.58
Arunachal_Pradesh,1978,1,22,ROING,GEN,AKEN LEGO,PPA,2102,1,60.09,,,,60.09
Arunachal_Pradesh,1978,1,22,ROING,GEN,GORA PARTIN,JNP,930,2,26.59,,,,26.59
Arunachal_Pradesh,1978,1,23,NOMSAI CHOWKHAM,GEN,CHOW TEWA MIEN,JNP,4542,1,41.99,,,,41.99
Arunachal_Pradesh,1978,1,23,NOMSAI CHOWKHAM,GEN,CHAU KHOUK MANPOONG,PPA,3036,2,28.07,,,,28.07
Arunachal_Pradesh,1978,1,24,TEZU HAYULIANG,GEN,SOBENG TAYENG,JNP,4761,1,71.98,,,,71.98
Arunachal_Pradesh,1978,1,24,TEZU HAYULIANG,GEN,YIASING MININ,PPA,1853,2,28.02,,,,28.02
Arunachal_Pradesh,1978,1,25,NOADEHING NAMPONG,GEN,JUNGPUM JUGLI,PPA,1209,1,34.58,,,,34.58
Arunachal_Pradesh,1978,1,25,NOADEHING NAMPONG,GEN,PUYOG TIKHAR,JNP,893,3,25.54,,,,25.54
Arunachal_Pradesh,1978,1,26,CHANGLANG,GEN,TENGAM,JNP,2194,1,50.82,,,,50.82
Arunachal_Pradesh,1978,1,26,CHANGLANG,GEN,NONGCHO,PPA,1643,2,38.06,,,,38.06
Arunachal_Pradesh,1978,1,27,KHONSA SOUTH,GEN,SIJEN KONGKANG,PPA,2035,1,36.57,,,,36.57
Arunachal_Pradesh,1978,1,27,KHONSA SOUTH,GEN,WANGPHA LOWANG,JNP,1826,2,32.81,,,,32.81
Arunachal_Pradesh,1978,1,28,KHONSA NORTH,GEN,NOKMEY NAMATI,JNP,1866,1,36.65,,,,36.65
Arunachal_Pradesh,1978,1,28,KHONSA NORTH,GEN,WANGLAT LOWANGCHA,PPA,1401,2,27.52,,,,27.52
Arunachal_Pradesh,1978,1,29,NIAUSA KANUBARI,GEN,NOKSONG BOHAM (UNCONTESTED),JNP,0,1,100,,,,100
Arunachal_Pradesh,1978,1,30,PONGCHAU WAKKA,GEN,WNAGNAM WANGSHU,JNP,1344,1,59.63,,,,59.63
