State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Gujarat,2022,14,153,BHARUCH,GEN,JAYKANTBHAI BAHECHARBHAI PATEL,INC,44182,2,25.71,2,PATEL JAYESHBHAI AMBALAL,0,-12.92
Gujarat,2022,14,153,BHARUCH,GEN,MANHARBHAI MAGANBHAI PARMAR,AAAP,14514,3,8.45,,,,8.45
Gujarat,2022,14,153,BHARUCH,GEN,NOTA,None of the Above,2722,4,1.58,,,,1.58
Gujarat,2022,14,154,ANKLESHWAR,GEN,Ishwarsinh Thakorbhai Patel,BJP,96405,1,60,1,ISHWARSINH THAKORBHAI PATEL,0,-2.92
Gujarat,2022,14,154,ANKLESHWAR,GEN,Vijaysinh Thakorbhai Patel (Vallabhdas),INC,55964,2,34.83,2,ANILKUMAR CHHITUBHAI BHAGAT,0,1.71
Gujarat,2022,14,154,ANKLESHWAR,GEN,Ankurkumar Laxmanbhai Patel,AAAP,5356,3,3.33,8,KSHETRAPAL DURGAPRASAD SHARMA,5,3.18
Gujarat,2022,14,154,ANKLESHWAR,GEN,NOTA,None of the Above,2327,4,1.45,,,,1.45
Gujarat,2022,14,154,ANKLESHWAR,GEN,Jitendrasingh Rajawat,Praja Vijay Paksh,636,5,0.4,,,,0.4
Gujarat,2022,14,155,OLPAD,GEN,MUKESHBHAI ZINABHAI PATEL,BJP,172424,1,58.39,1,PATEL MUKESHBHAI ZINABHAI,0,-2.07
Gujarat,2022,14,155,OLPAD,GEN,DARSHANKUMAR AMRUTLAL NAYAK,INC,57288,2,19.4,2,BAKROLA YOGENDRASINH CHANDRASINH,0,-15.78
Gujarat,2022,14,155,OLPAD,GEN,DHARMIKBHAI NANUBHAI MALAVIYA,AAAP,52450,3,17.76,8,SAVALIYA MANSUKHBHAI DHIRUBHAI,5,17.57
Gujarat,2022,14,155,OLPAD,GEN,NOTA,None of the Above,3123,4,1.06,,,,1.06
Gujarat,2022,14,155,OLPAD,GEN,VIJAYBHAI RAMESHBHAI VASAVA,Bhartiya Tribal Party,2267,5,0.77,,,,0.77
Gujarat,2022,14,155,OLPAD,GEN,BHALIYA KHIMJIBHAI HAKABHAI,BSP,1469,6,0.5,4,PATHAN SIRAJKHAN HOSIYARKHAN,-2,-0.19
Gujarat,2022,14,155,OLPAD,GEN,DHAMELIYA DINESHBHAI CHHAGANBHAI,Real Democracy Party,1377,7,0.47,,,,0.47
Gujarat,2022,14,155,OLPAD,GEN,DIPAKBHAI PRAVINBHAI RATHOD,Communist Party of India(Marxist),1017,8,0.34,,,,0.34
Gujarat,2022,14,156,MANGROL (ST),ST,GANPATSINH VESTABHAI VASAVA,BJP,93669,1,55.69,1,VASAVA GANPATSINH VESTABHAI,0,-2.69
Gujarat,2022,14,156,MANGROL (ST),ST,SNEHALKUMAR RAMSING VASAVA,AAAP,42246,2,25.12,,,,25.12
Gujarat,2022,14,156,MANGROL (ST),ST,CHAUDHARI ANILBHAI SUMANBHAI,INC,26718,3,15.89,2,VASAVA NANSINGBHAI NANDARIABHAI,-1,-16.35
Gujarat,2022,14,156,MANGROL (ST),ST,NOTA,None of the Above,3111,4,1.85,,,,1.85
Gujarat,2022,14,156,MANGROL (ST),ST,SAHDEV VASAVA (ADVOCATE),BSP,1261,5,0.75,,,,0.75
Gujarat,2022,14,156,MANGROL (ST),ST,VASAVA SUBHASHBHAI KANJIBHAI,Bhartiya Tribal Party,1182,6,0.7,,,,0.7
Gujarat,2022,14,157,MANDVI (ST),ST,KUNVARJIBHAI NARSINHBHAI HALPATI,BJP,74502,1,39.29,2,PRAVINBHAI MERJIBHAI CHAUDHARI,1,14.13
Gujarat,2022,14,157,MANDVI (ST),ST,ANANDBHAI MOHANBHAI CHAUDHARI,INC,56393,2,29.74,1,CHAUDHARI ANANDBHAI MOHANBHAI,-1,-23.36
Gujarat,2022,14,157,MANDVI (ST),ST,SAYNABEN RUSTAMBHAI GAMIT,AAAP,49108,3,25.9,,,,25.9
Gujarat,2022,14,157,MANDVI (ST),ST,NOTA,None of the Above,2902,4,1.53,,,,1.53
Gujarat,2022,14,157,MANDVI (ST),ST,ASHOKBHAI CHHOTUBHAI CHAUDHARY,BSP,2292,5,1.21,5,DINESHBHAI GULABBHAI CHAUDHARI,0,0.01
Gujarat,2022,14,157,MANDVI (ST),ST,BACHUBHAI GUMANBHAI CHAUDHARI,Bhartiya Tribal Party,1651,7,0.87,,,,0.87
Gujarat,2022,14,158,KAMREJ,GEN,PRAFUL PANSHERIYA,BJP,185585,1,56.07,1,V.D.ZALAVADIYA,0,3.02
Gujarat,2022,14,158,KAMREJ,GEN,RAM DHADUK,AAAP,110888,2,33.5,4,RAM DHADUK,2,32.98
Gujarat,2022,14,158,KAMREJ,GEN,NILESH KUMBHANI,INC,27511,3,8.31,2,ASHOK (JIRAVALA),-1,-34.59
Gujarat,2022,14,158,KAMREJ,GEN,NOTA,None of the Above,2291,4,0.69,,,,0.69
Gujarat,2022,14,158,KAMREJ,GEN,HEMENDRASINH RATHOD,Bhartiya Tribal Party,1392,5,0.42,,,,0.42
Gujarat,2022,14,158,KAMREJ,GEN,ARUNBHAI DHANJIBHAI SAKARIYA,BSP,1097,6,0.33,5,KODAWALA IMRAN NIZAMUDIN,-1,-0.1
Gujarat,2022,14,158,KAMREJ,GEN,KHUSHWAH SUMANBEN RAVEEBHAI,Sardar Vallabhbhai Patel Party,901,7,0.27,,,,0.27
Gujarat,2022,14,158,KAMREJ,GEN,DR. DINESHBHAI CHHAGANBHAI DHAMELIYA,Real Democracy Party,731,8,0.22,,,,0.22
Gujarat,2022,14,159,SURAT EAST,GEN,ARVIND SHANTILAL RANA,BJP,73142,1,52.45,1,ARVIND SHANTILAL RANA,0,-1.2
Gujarat,2022,14,159,SURAT EAST,GEN,ASLAM FIROZBHAI CYCLEWALA,INC,59125,2,42.4,2,BHARUCHA NITINKUMAR THAKORDAS,0,-1.39
Gujarat,2022,14,159,SURAT EAST,GEN,WASIM IKBALBHAI KHOKAR (KURESHI),AIMIM,1671,3,1.2,,,,1.2
Gujarat,2022,14,159,SURAT EAST,GEN,NOTA,None of the Above,1494,4,1.07,,,,1.07
Gujarat,2022,14,159,SURAT EAST,GEN,MANSUR AHMAD CHASHMAWALA,SP,1015,5,0.73,,,,0.73
Gujarat,2022,14,159,SURAT EAST,GEN,KARIMKHAN RAHIMKHAN PATHAN,Bharatiya Bahujan Congress,604,7,0.43,,,,0.43
Gujarat,2022,14,159,SURAT EAST,GEN,ABDULSAMAD ABDULMAJID MUNSHI,BSP,544,8,0.39,4,KAPDIYA MOHAMMAD SALMAN MOHAMMAD IRFAN,-4,0.05
Gujarat,2022,14,160,SURAT NORTH,GEN,KANTIBHAI HIMMATBHAI BALAR,BJP,57117,1,59.1,1,BALAR KANTIBHAI HIMMATBHAI,0,0.74
Gujarat,2022,14,160,SURAT NORTH,GEN,MAHENDRA NAVADIYA,AAAP,22824,2,23.62,,,,23.62
Gujarat,2022,14,160,SURAT NORTH,GEN,ASHOK PATEL (ADHEVADA),INC,14854,3,15.37,2,KACHHADIYA DINESHBHAI MANUBHAI,-1,-23.11
Gujarat,2022,14,160,SURAT NORTH,GEN,NOTA,None of the Above,831,4,0.86,,,,0.86
Gujarat,2022,14,160,SURAT NORTH,GEN,ACHCHHA SAEEDBHAI YUSUFBHAI,BSP,342,5,0.35,5,ABDULSAMAD ABDULMAJID MUNSHI,0,-0.09
Gujarat,2022,14,160,SURAT NORTH,GEN,ANISH AHMAD MORISWALA,Log Party,232,6,0.24,,,,0.24
Gujarat,2022,14,161,VARACHHA ROAD,GEN,KISHOR KANANI (KUMAR),BJP,67206,1,55.13,1,KISHOR KANANI (KUMAR),0,0.44
Gujarat,2022,14,161,VARACHHA ROAD,GEN,ALPESH KATHIRIYA,AAAP,50372,2,41.32,,,,41.32
Gujarat,2022,14,161,VARACHHA ROAD,GEN,PRAFULBHAI TOGADIYA (PAPANBHAI),INC,2940,3,2.41,2,GAJERA DHIRUBHAI HARIBHAI,-1,-41.1
Gujarat,2022,14,161,VARACHHA ROAD,GEN,NOTA,None of the Above,878,4,0.72,,,,0.72
Gujarat,2022,14,161,VARACHHA ROAD,GEN,PYARELAL BHARTI,BSP,284,5,0.23,6,SAVALIYA HANISHA TUSHARKUMAR,1,0.07
Gujarat,2022,14,161,VARACHHA ROAD,GEN,MAHAJAN PRATIBHABEN PANKAJBHAI,Sardar Vallabhbhai Patel Party,228,6,0.19,,,,0.19
Gujarat,2022,14,162,KARANJ,GEN,PRAVINBHAI MANJIBHAI GHOGHARI,BJP,60493,1,67.67,1,GHOGHARI PRAVINBHAI MANJIBHAI,0,2.69
Gujarat,2022,14,162,KARANJ,GEN,MANOJ SORATHIYA,AAAP,24519,2,27.43,9,MEHTA JIGNESH DHIRAJLAL,7,27.07
Gujarat,2022,14,162,KARANJ,GEN,BHARTI PRAKASHBHAI PATEL,INC,2954,3,3.3,2,BHUMBHALIYA BHAVESHBHAI GOVINDBHAI (ADVOCATE),-1,-22.26
Gujarat,2022,14,162,KARANJ,GEN,NOTA,None of the Above,756,4,0.85,,,,0.85
Gujarat,2022,14,162,KARANJ,GEN,LADUMOR MAHESHBHAI KABABHAI (AHIR),Right to Recall Party,218,5,0.24,,,,0.24
Gujarat,2022,14,162,KARANJ,GEN,VAGHELA DINESH,National Maha Sabha Party,93,8,0.1,,,,0.1
Gujarat,2022,14,163,LIMBAYAT,GEN,Sangitaben Rajendra Patil,BJP,95696,1,53.44,1,PATIL SANGITABEN RAJENDRABHAI,0,-1.41
Gujarat,2022,14,163,LIMBAYAT,GEN,Pankajbhai Tayade,AAAP,37687,2,21.05,11,RASHA RAJU UPPALAYA,9,20.82
Gujarat,2022,14,163,LIMBAYAT,GEN,Gopal D. Patil,INC,29436,3,16.44,2,DR. RAVINDRA SUKLAL PATIL,-1,-19.68
Gujarat,2022,14,163,LIMBAYAT,GEN,Abdul Bashir Shaikh,AIMIM,5216,4,2.91,,,,2.91
Gujarat,2022,14,163,LIMBAYAT,GEN,NOTA,None of the Above,1069,5,0.6,,,,0.6
Gujarat,2022,14,163,LIMBAYAT,GEN,Ayaz Kazi,BSP,972,6,0.54,8,MANUBHAI MAYABHAI AHIR,2,0.13
Gujarat,2022,14,163,LIMBAYAT,GEN,Bharatbhai B. Patel,Communist Party of India(Marxist),540,10,0.3,,,,0.3
Gujarat,2022,14,163,LIMBAYAT,GEN,Shaikh Subhan Abudulla,SP,249,17,0.14,,,,0.14
Gujarat,2022,14,163,LIMBAYAT,GEN,Ram Murat Maurya (Comrade),SUCI,182,24,0.1,7,SATYENDRA SINGH KRANTIKARI,-17,-0.32
Gujarat,2022,14,163,LIMBAYAT,GEN,Ramzan Mansuri (Varisht Partrakar),Log Party,139,31,0.08,,,,0.08
Gujarat,2022,14,163,LIMBAYAT,GEN,Rani Aziz Shaikh,RSPS,136,33,0.08,16,HEMANT SURESH SONI,-17,-0.03
Gujarat,2022,14,164,UDHNA,GEN,MANUBHAI M. PATEL (FOGWA),BJP,93999,1,63.16,1,PATEL VIVEK NAROTTAMBHAI,0,1.31
Gujarat,2022,14,164,UDHNA,GEN,DHANSUKHBHAI BHAGVATIPRASAD RAJPUT,INC,24103,2,16.19,2,PATEL SATISHBHAI CHAMPAKBHAI,0,-15.73
Gujarat,2022,14,164,UDHNA,GEN,MAHENDRABHAI RAVANBHAI PATIL,AAAP,21741,3,14.61,,,,14.61
Gujarat,2022,14,164,UDHNA,GEN,SURESH MOHAN SONVANE,BSP,5434,4,3.65,,,,3.65
Gujarat,2022,14,164,UDHNA,GEN,NOTA,None of the Above,1820,5,1.22,,,,1.22
Gujarat,2022,14,164,UDHNA,GEN,PATHAN BADSHAHKHAN ALTAFKHAN,Bharatiya Bahujan Congress,306,7,0.21,,,,0.21
Gujarat,2022,14,165,MAJURA,GEN,HARSH RAMESH SANGHVI,BJP,133335,1,81.97,1,HARSH RAMESHKUMAR SANGHAVI,0,5.32
Gujarat,2022,14,165,MAJURA,GEN,P V S SARMA,AAAP,16660,2,10.24,,,,10.24
Gujarat,2022,14,165,MAJURA,GEN,BALWANT SHANTILAL JAIN,INC,9447,3,5.81,2,KOTHARI ASHOK MOHANLAL,-1,-14.49
Gujarat,2022,14,165,MAJURA,GEN,NOTA,None of the Above,2315,4,1.42,,,,1.42
Gujarat,2022,14,165,MAJURA,GEN,RAMESHPRASAD KASHIRAM CHAMAR,BSP,904,5,0.56,,,,0.56
Gujarat,2022,14,166,KATARGAM,GEN,VINODBHAI AMARSHIBHAI MORADIYA,BJP,120505,1,58.25,1,VINODBHAI AMARSHIBHAI MORADIYA (VINUBHAI NINGALA),0,-11.25
Gujarat,2022,14,166,KATARGAM,GEN,GOPAL ITALIA,AAAP,55878,2,27.01,3,NAGAJIBHAI B. AMBALIYA,1,24.72
Gujarat,2022,14,166,KATARGAM,GEN,VARIYA KALPESH HARJIVANBHAI,INC,26840,3,12.97,2,JIGNESH JIVANI (MEVASA),-1,-12.61
Gujarat,2022,14,166,KATARGAM,GEN,NOTA,None of the Above,1529,4,0.74,,,,0.74
Gujarat,2022,14,166,KATARGAM,GEN,AMITKUMAR BIKARAM SINGH,BSP,620,5,0.3,,,,0.3
Gujarat,2022,14,166,KATARGAM,GEN,AMARKUMAR SURESHBHAI LAVNE,Sarvodaya Bharat Party,589,6,0.28,,,,0.28
Gujarat,2022,14,167,SURAT WEST,GEN,PURNESH MODI,BJP,122981,1,75.73,1,PURNESH MODI,0,1.46
Gujarat,2022,14,167,SURAT WEST,GEN,SANJAY R. SHAH (PATVA),INC,18669,2,11.5,2,PATEL IQBAL DAUD,0,-10.95
Gujarat,2022,14,167,SURAT WEST,GEN,MOXESH RAMESHCHANDRA SANGHAVI,AAAP,16955,3,10.44,,,,10.44
Gujarat,2022,14,167,SURAT WEST,GEN,NOTA,None of the Above,2441,4,1.5,,,,1.5
Gujarat,2022,14,167,SURAT WEST,GEN,VIMAL RAJU UTTPURE,BSP,454,5,0.28,7,DATA HURBANU MOSALIM,2,0
Gujarat,2022,14,167,SURAT WEST,GEN,MOHAMMED ZAKIR NIZAMUDDIN SHAIKH,SP,301,6,0.19,,,,0.19
Gujarat,2022,14,168,CHORASI,GEN,SANDIP DESAI,BJP,236033,1,73.12,1,PATEL ZANKHANA HITESHKUMAR,0,5.11
Gujarat,2022,14,168,CHORASI,GEN,PRAKASHBHAI VINODBHAI CONTRACTOR,AAAP,49615,2,15.37,,,,15.37
Gujarat,2022,14,168,CHORASI,GEN,KANTILAL NANUBHAI PATEL,INC,25840,3,8.01,2,PATEL YOGESH BHAGWAN,-1,-16.66
Gujarat,2022,14,168,CHORASI,GEN,NOTA,None of the Above,4169,4,1.29,,,,1.29
Gujarat,2022,14,168,CHORASI,GEN,MALKHAN RAMKISHOR VARMA,BSP,2061,5,0.64,5,RAJBHAR RAMSINGH GANESH,0,-0.02
Gujarat,2022,14,168,CHORASI,GEN,CHAVADA HITESHBHAI,Sarvodaya Bharat Party,1060,6,0.33,,,,0.33
Gujarat,2022,14,168,CHORASI,GEN,JUBER KASHIM ANSARI,SP,774,7,0.24,,,,0.24
Gujarat,2022,14,168,CHORASI,GEN,PRAJAPATI ROSHANLAL PYARELAL,National Maha Sabha Party,621,8,0.19,,,,0.19
Gujarat,2022,14,168,CHORASI,GEN,VASAVA VINODKUMAR,Gana Suraksha Party,541,9,0.17,,,,0.17
Gujarat,2022,14,168,CHORASI,GEN,RABARI MOTIBHAI VARSHIBHAI,RSPS,501,12,0.16,11,PATEL YOGESH VIRAMBHAI,-1,0.03
Gujarat,2022,14,168,CHORASI,GEN,MANSURI AAISHA,Log Party,228,14,0.07,,,,0.07
Gujarat,2022,14,169,BARDOLI,SC,ISHVARBHAI ALIAS ANILBHAI RAMANBHAI PARMAR,BJP,118527,1,66.14,1,ISHWARBHAI (ANIL) RAMANBHAI PARMAR,0,7.59
Gujarat,2022,14,169,BARDOLI,SC,PANNABEN ANILBHAI PATEL,INC,28579,2,15.95,2,TARUNKUMAR JAGUBHAI VAGHELA,0,-21.07
Gujarat,2022,14,169,BARDOLI,SC,RAJENDRAPRASAD SOLANKI ALIAS RAJU MORTHANA,AAAP,24710,3,13.79,,,,13.79
Gujarat,2022,14,169,BARDOLI,SC,NOTA,None of the Above,4211,4,2.35,,,,2.35
Gujarat,2022,14,169,BARDOLI,SC,SUSHILABEN RAMESHBHAI WAGH,BSP,1093,6,0.61,5,NANAJIBHAI LAKHABHAI MAKADIA,-1,-0.12
Gujarat,2022,14,170,MAHUVA (ST),ST,MOHANBHAI DHANJIBHAI DHODIYA,BJP,81383,1,47.88,1,DHODIYA MOHANBHAI DHANJIBHAI,0,-2.19
Gujarat,2022,14,170,MAHUVA (ST),ST,GARASIYA HEMANGINI DIPAKKUMAR,INC,49875,2,29.34,2,CHAUDHARI DR. TUSHARBHAI AMARSINHBHAI,0,-16.83
Gujarat,2022,14,170,MAHUVA (ST),ST,KUNJANKUMAR RAMESHCHANDRA PATEL,AAAP,35591,3,20.94,,,,20.94
Gujarat,2022,14,170,MAHUVA (ST),ST,NOTA,None of the Above,3131,4,1.84,,,,1.84
Gujarat,2022,14,171,VYARA,ST,KOKANI MOHANBHAI DHEDABHAI,BJP,69633,1,40.67,2,CHAUDHARI ARVINDBHAI RUMSIBHAI,1,0.81
Gujarat,2022,14,171,VYARA,ST,BIPINCHANDRA KHUSHALBHAI CHAUDHARI,AAAP,47513,2,27.75,,,,27.75
Gujarat,2022,14,171,VYARA,ST,GAMIT PUNABHAI DHEDABHAI,INC,45904,3,26.81,1,GAMIT PUNABHAI DHEDABHAI,-2,-28.22
Gujarat,2022,14,171,VYARA,ST,NOTA,None of the Above,3779,4,2.21,,,,2.21
Gujarat,2022,14,171,VYARA,ST,RAKESHBHAI SURESHBHAI GAMIT,BSP,1291,5,0.75,,,,0.75
Gujarat,2022,14,171,VYARA,ST,SUNILBHAI NAGAJIBHAI GAMIT,Bhartiya Tribal Party,1136,7,0.66,,,,0.66
Gujarat,2022,14,172,NIZAR,ST,DR.JAYRAMBHAI CHEMABHAI GAMIT,BJP,97461,1,43.79,2,KANTILALBHAI RESHMABHAI GAMIT,1,3.34
Gujarat,2022,14,172,NIZAR,ST,SUNILBHAI RATANJIBHAI GAMIT,INC,74301,2,33.39,1,SUNILBHAI RATANJIBHAI GAMIT,-1,-18.31
Gujarat,2022,14,172,NIZAR,ST,ARVINDBHAI SINGABHAI GAMIT,AAAP,35781,3,16.08,,,,16.08
Gujarat,2022,14,172,NIZAR,ST,NOTA,None of the Above,4465,5,2.01,,,,2.01
Gujarat,2022,14,172,NIZAR,ST,SAMIRBHAI JANAKBHAI NAIK,Bhartiya Tribal Party,3607,6,1.62,,,,1.62
Gujarat,2022,14,173,DANGS,ST,VIJAYBHAI RAMESHBHAI PATEL,BJP,62533,1,47.54,2,PATEL VIJAYBHAI RAMESHBHAI,1,1.03
Gujarat,2022,14,173,DANGS,ST,PATEL MUKESHBHAI CHANDARBHAI,INC,42859,2,32.58,1,GAVIT MANGALBHAI GANGAJIBHAI,-1,-14.55
Gujarat,2022,14,173,DANGS,ST,GAMIT SUNILBHAI CHANDUBHAI,AAAP,20822,3,15.83,,,,15.83
Gujarat,2022,14,173,DANGS,ST,NOTA,None of the Above,1910,4,1.45,,,,1.45
Gujarat,2022,14,173,DANGS,ST,SANGITABEN MAHESHBHAI AHIRE,BSP,1468,5,1.12,,,,1.12
Gujarat,2022,14,173,DANGS,ST,NILESHBHAI SHIVAJIBHAI ZAMBARE,Bhartiya Tribal Party,847,7,0.64,,,,0.64
Gujarat,2022,14,174,JALALPORE,GEN,R.C.PATEL,BJP,106244,1,66.83,1,R.C. PATEL,0,11.29
Gujarat,2022,14,174,JALALPORE,GEN,RANJIT (MUNNABHAI) PANCHAL,INC,37545,2,23.62,2,PARIMAL NANUBHAI PATEL,0,-15.43
Gujarat,2022,14,174,JALALPORE,GEN,PRADIPKUMAR (BANKWALA),AAAP,10396,3,6.54,,,,6.54
Gujarat,2022,14,174,JALALPORE,GEN,NOTA,None of the Above,3549,4,2.23,,,,2.23
Gujarat,2022,14,174,JALALPORE,GEN,NAUSRKA MAHAMMAD SHAUKATALI,SDPI,1241,5,0.78,,,,0.78
Gujarat,2022,14,175,NAVSARI,GEN,Desai Rakesh Gunvantbhai,BJP,106875,1,64.65,1,PIYUSHBHAI DINKERBHAI DESAI,0,3.08
Gujarat,2022,14,175,NAVSARI,GEN,Dipak Barot,INC,34562,2,20.91,2,BHAVNABEN ANILBHAI PATEL,0,-12.3
Gujarat,2022,14,175,NAVSARI,GEN,Upeshkumar Mohanbhai Patel,AAAP,18435,3,11.15,,,,11.15
Gujarat,2022,14,175,NAVSARI,GEN,NOTA,None of the Above,3064,4,1.85,,,,1.85
Gujarat,2022,14,175,NAVSARI,GEN,Mahendrakumar Solanki (Rakeshkumar),BSP,895,5,0.54,8,DARSHINBHAI LAXMANBHAI PATEL,3,0.07
Gujarat,2022,14,176,GANDEVI,ST,Nareshbhai Maganbhai Patel,BJP,131116,1,62.24,1,PATEL NARESHBHAI MAGANBHAI,0,0.36
Gujarat,2022,14,176,GANDEVI,ST,Ashokbhai Lallubhai Patel (Karate),INC,37950,2,18.01,2,SURESHBHAI MAGANBHAI HALPATI,0,-15.3
Gujarat,2022,14,176,GANDEVI,ST,Pankajbhai Lallubhai Patel,AAAP,37818,3,17.95,,,,17.95
Gujarat,2022,14,176,GANDEVI,ST,NOTA,None of the Above,3775,4,1.79,,,,1.79
Gujarat,2022,14,177,VANSDA,ST,ANANTKUMAR HASMUKHBHAI PATEL,INC,124477,1,52.57,1,ANANTKUMAR HASMUKHBHAI PATEL,0,0.53
Gujarat,2022,14,177,VANSDA,ST,PIYUSHKUMAR KANTILAL PATEL,BJP,89444,2,37.78,2,MAHLA GANPATBHAI ULUKBHAI,0,-5.61
Gujarat,2022,14,177,VANSDA,ST,PANKAJBHAI CHANDUBHAI PATEL,AAAP,16178,3,6.83,,,,6.83
Gujarat,2022,14,177,VANSDA,ST,NOTA,None of the Above,3803,4,1.61,,,,1.61
Gujarat,2022,14,177,VANSDA,ST,MANAKBHAI JATRUBHAI SANAKAR,BSP,1807,5,0.76,4,SHANKAR MANAKBHAI JATRUBHAI,-1,-0.27
Gujarat,2022,14,177,VANSDA,ST,ALPESHKUMAR CHHOTUBHAI PATEL,Bahujan RepublicanSocialist Party,1058,6,0.45,,,,0.45
Gujarat,2022,14,178,DHARAMPUR,ST,Arvind Chhotubhai Patel,BJP,83544,1,42.24,1,ARVIND CHHOTUBHAI PATEL,0,-11.29
Gujarat,2022,14,178,DHARAMPUR,ST,Kamleshbhai Ghelabhai Patel,AAAP,50217,2,25.39,,,,25.39
Gujarat,2022,14,178,DHARAMPUR,ST,Kishanbhai V. Patel,INC,33507,3,16.94,2,ISHVARBHAI DHEDABHAI PATEL,-1,-24.04
Gujarat,2022,14,178,DHARAMPUR,ST,NOTA,None of the Above,4189,5,2.12,,,,2.12
Gujarat,2022,14,178,DHARAMPUR,ST,Ratilal Vajirbhai Thakrya,BSP,1461,8,0.74,4,PATEL LAXMANBHAI CHUNILAL,-4,-0.71
Gujarat,2022,14,178,DHARAMPUR,ST,Barat Anandbhai Dubiyabhai,Communist Party of India(Marxist-Leninist)(Liberation),890,9,0.45,,,,0.45
Gujarat,2022,14,178,DHARAMPUR,ST,Sureshbhai Ballubhai Patel,Bhartiya Tribal Party,882,10,0.45,,,,0.45
Gujarat,2022,14,179,VALSAD,GEN,BHARATBHAI KIKUBHAI PATEL,BJP,126323,1,71.75,1,BHARATBHAI KIKUBHAI PATEL,0,11.26
Gujarat,2022,14,179,VALSAD,GEN,RAJESHBHAI MANGUBHAI PATEL,AAAP,22547,2,12.81,7,JATINKUMAR PRAVINBHAI PATEL,5,12.6
Gujarat,2022,14,179,VALSAD,GEN,KAMALBHAI SHANTILAL PATEL,INC,21522,3,12.23,2,TANDEL NARENDRAKUMAR JAGUBHAI,-1,-22.64
Gujarat,2022,14,179,VALSAD,GEN,NOTA,None of the Above,2815,4,1.6,,,,1.6
Gujarat,2022,14,179,VALSAD,GEN,HEMANTKUMAR GOPALBHAI TANDEL,RSPS,880,5,0.5,,,,0.5
Gujarat,2022,14,179,VALSAD,GEN,MAHESH VINAYAKRAY ACHARYA,Praja Vijay Paksh,819,6,0.47,,,,0.47
Gujarat,2022,14,179,VALSAD,GEN,KAMLESHBHAI BHARATBHAI YOGI,SP,807,7,0.46,,,,0.46
Gujarat,2022,14,179,VALSAD,GEN,RAJESHBHAI THAKORBHAI GOHIL,Bharatiya Republican Paksha,335,8,0.19,,,,0.19
Gujarat,2022,14,180,PARDI,GEN,KANUBHAI MOHANLAL DESAI,BJP,121968,1,73.43,1,DESAI KANUBHAI MOHANLAL,0,9.2
Gujarat,2022,14,180,PARDI,GEN,JAYSHREEBEN PATEL,INC,24804,2,14.93,2,BHARATBHAI MOHANBHAI PATEL,0,-15.29
Gujarat,2022,14,180,PARDI,GEN,KETANBHAI KISHORBHAI PATEL,AAAP,15306,3,9.22,9,DR. RAJIV SHAMBHUNATH PANDEY,6,8.87
Gujarat,2022,14,180,PARDI,GEN,NOTA,None of the Above,2316,4,1.39,,,,1.39
Gujarat,2022,14,180,PARDI,GEN,SANJAYBHAI PARSOTTAMBHAI PARMAR,RSPS,454,7,0.27,,,,0.27
Gujarat,2022,14,181,KAPRADA,ST,Jitubhai Harjibhai Chaudhari,BJP,90999,1,42.64,2,RAUT MADHUBHAI BAPUBHAI,1,-4.86
Gujarat,2022,14,181,KAPRADA,ST,Vasantbhai Barjulbhai Patel,INC,58031,2,27.19,1,CHAUDHARI JITUBHAI HARJIBHAI,-1,-20.4
Gujarat,2022,14,181,KAPRADA,ST,Jayendrabhai Laxmanbhai Ganvit,AAAP,53168,3,24.92,,,,24.92
Gujarat,2022,14,181,KAPRADA,ST,NOTA,None of the Above,4020,4,1.88,,,,1.88
Gujarat,2022,14,181,KAPRADA,ST,Vaichandbhai Lallubhai Patel,BSP,2545,5,1.19,,,,1.19
Gujarat,2022,14,181,KAPRADA,ST,Gurav Kamleshbhai Shravanbhai,Communist Party of India(Marxist-Leninist)(Liberation),1464,7,0.69,,,,0.69
Gujarat,2022,14,181,KAPRADA,ST,Subhashbhai Radkabhai Patel,RSPS,1199,8,0.56,,,,0.56
Gujarat,2022,14,182,UMBERGAON,ST,PATKAR RAMANLAL NANUBHAI,BJP,110088,1,63.55,1,PATKAR RAMANLAL NANUBHAI,0,2.68
Gujarat,2022,14,182,UMBERGAON,ST,NARESHBHAI VAJIRBHAI VADVI,INC,45302,2,26.15,2,PATEL ASHOKBHAI MOHNABHAI,0,-8.29
Gujarat,2022,14,182,UMBERGAON,ST,ASHOKBHAI MOHANBHAI PATEL,AAAP,10676,3,6.16,,,,6.16
Gujarat,2022,14,182,UMBERGAON,ST,NOTA,None of the Above,2772,4,1.6,,,,1.6
Gujarat,2022,14,182,UMBERGAON,ST,VAGHAT RAVINDRABHAI SOMABHAI,Bhartiya Tribal Party,1858,5,1.07,,,,1.07
Gujarat,2022,14,182,UMBERGAON,ST,BOCHAL HASMUKHBHAI RAMANBHAI,Communist Party of India(Marxist),1778,6,1.03,,,,1.03
Gujarat,2022,14,182,UMBERGAON,ST,MOHANBHAI RAVIYABHAI KOHKERIYA,Communist Party of India(Marxist-Leninist)(Liberation),764,7,0.44,,,,0.44
Gujarat,2017,13,1,ABDASA,GEN,JADEJA PRADHYUMANSINH MAHIPATSINH,INC,73312,1,48.79,1,CHHABILBHAI NARANBHAI PATEL,0,6.47
