State_Name,Year,Assembly_No,Constituency_No,Constituency_Name,Constituency_Type,Candidate,Party,Votes,Position,Vote_Share_Percentage,Last_Position,Last_Candidate,Position_Change,Vote_Share_Change_pct
Goa,2017,7,28,NUVEM,GEN,WILFRED D'SA,INC,9967,1,46.47,2,ALEIXO SEQUEIRA,1,9
Goa,2017,7,28,NUVEM,GEN,FRANCISCO XAVIER PACHECO,GSRP,4307,2,20.08,,,,20.08
Goa,2017,7,28,NUVEM,GEN,MARIANO GODINHO,AAAP,3389,3,15.8,,,,15.8
Goa,2017,7,28,NUVEM,GEN,VINCENT RODRIGUES,NCP,2880,4,13.43,,,,13.43
Goa,2017,7,28,NUVEM,GEN,None of the Above,NOTA,240,6,1.12,,,,1.12
Goa,2017,7,29,CURTORIM,GEN,ALEIXO REGINALDO LOURENCO,INC,12841,1,60.28,1,ALEIXO REGINALDO LOURENCO,0,3.17
Goa,2017,7,29,CURTORIM,GEN,ARTHUR D’SILVA,BJP,5144,2,24.15,,,,24.15
Goa,2017,7,29,CURTORIM,GEN,EDWIN DOMNIC VAZ,AAAP,2711,3,12.73,,,,12.73
Goa,2017,7,29,CURTORIM,GEN,None of the Above,NOTA,249,4,1.17,,,,1.17
Goa,2017,7,29,CURTORIM,GEN,CONCEICAO DIAS,MAG,240,5,1.13,,,,1.13
Goa,2017,7,30,FATORDA,GEN,VIJAI SARDESAI,GFP,10516,1,45.65,,,,45.65
Goa,2017,7,30,FATORDA,GEN,DAMU G. NAIK,BJP,9182,2,39.86,2,DAMODAR (DAMU) G. NAIK,0,0.51
Goa,2017,7,30,FATORDA,GEN,RANJIT COTTA CARVALHO,AAAP,1479,3,6.42,,,,6.42
Goa,2017,7,30,FATORDA,GEN,JOSE D'SILVA,INC,1414,4,6.14,5,M. K. SHAIKH,1,3.06
Goa,2017,7,30,FATORDA,GEN,None of the Above,NOTA,220,5,0.95,,,,0.95
Goa,2017,7,30,FATORDA,GEN,D. S. NAIK (DILIP),MAG,155,6,0.67,,,,0.67
Goa,2017,7,31,MARGAO,GEN,DIGAMBAR VASANT KAMAT,INC,12105,1,54.15,1,DIGAMBAR KAMAT,0,-0.21
Goa,2017,7,31,MARGAO,GEN,SHARMAD RAITURKAR,BJP,7929,2,35.47,2,MAHATME RUPESH,0,1.21
Goa,2017,7,31,MARGAO,GEN,SANTOSH RAITURKAR,AAAP,1832,3,8.2,,,,8.2
Goa,2017,7,31,MARGAO,GEN,None of the Above,NOTA,271,4,1.21,,,,1.21
Goa,2017,7,31,MARGAO,GEN,JAYESH RAGHUNATH NAIK,MAG,216,5,0.97,,,,0.97
Goa,2017,7,32,BENAULIM,GEN,CHURCHILL ALEMAO,NCP,9373,1,43.98,,,,43.98
Goa,2017,7,32,BENAULIM,GEN,ROYLA CLARINA FERNANDES,AAAP,4182,2,19.62,,,,19.62
Goa,2017,7,32,BENAULIM,GEN,EDWINO BARRETO,INC,2157,4,10.12,2,VALANKA ALEMAO,-2,-26.35
Goa,2017,7,32,BENAULIM,GEN,JOHN FERNANDES,GSRP,571,5,2.68,,,,2.68
Goa,2017,7,32,BENAULIM,GEN,MARIA DA LUZ ARLINDA GOMES E REBELO,GVP,492,6,2.31,1,CAETANO R. SILVA,-5,-43.64
Goa,2017,7,32,BENAULIM,GEN,None of the Above,NOTA,187,8,0.88,,,,0.88
Goa,2017,7,33,NAVELIM,GEN,LUIZINHO FALEIRO,INC,8183,1,38.33,2,CHURCHILL ALEMAO,1,-4.73
Goa,2017,7,33,NAVELIM,GEN,SATYAVIAJAY NAIK,MAG,1798,4,8.42,,,,8.42
Goa,2017,7,33,NAVELIM,GEN,SIDDHARTH KARAPURKAR,AAAP,1287,5,6.03,,,,6.03
Goa,2017,7,33,NAVELIM,GEN,CRUZ ANTONIO JORGE BARRETTO,GVP,839,6,3.93,,,,3.93
Goa,2017,7,33,NAVELIM,GEN,None of the Above,NOTA,249,8,1.17,,,,1.17
Goa,2017,7,34,CUNCOLIM,GEN,CLAFASIO DIAS,INC,6415,1,28.59,2,ALEMAO JOAQUIM,1,-2.39
Goa,2017,7,34,CUNCOLIM,GEN,SUBHASH ALIAS RAJAN K. NAIK,BJP,5047,3,22.49,1,SUBHASH ALIAS RAJAN KASHINATH NAIK,-2,-14.82
Goa,2017,7,34,CUNCOLIM,GEN,ELVIS GOMES,AAAP,3437,4,15.32,,,,15.32
Goa,2017,7,34,CUNCOLIM,GEN,JOHN INACIO MONTEIRO,GVP,488,5,2.17,,,,2.17
Goa,2017,7,34,CUNCOLIM,GEN,DEVENDRA DESSAI,SHS,313,6,1.39,,,,1.39
Goa,2017,7,34,CUNCOLIM,GEN,None of the Above,NOTA,247,7,1.1,,,,1.1
Goa,2017,7,35,VELIM,GEN,FILIPE NERY RODRIGUES,INC,10417,1,44.28,2,FILIPE NERY RODRIGUES,1,7.05
Goa,2017,7,35,VELIM,GEN,CRUZ SILVA,AAAP,3423,3,14.55,,,,14.55
Goa,2017,7,35,VELIM,GEN,VINAY TARI,BJP,1765,4,7.5,,,,7.5
Goa,2017,7,35,VELIM,GEN,ANTHONY RODRIGUES,GFP,1460,5,6.21,,,,6.21
Goa,2017,7,35,VELIM,GEN,None of the Above,NOTA,260,7,1.11,,,,1.11
Goa,2017,7,35,VELIM,GEN,DOMNIC JOHN NORONHA,GSRP,138,9,0.59,,,,0.59
Goa,2017,7,35,VELIM,GEN,FREDERICK BORGES,NCP,108,10,0.46,,,,0.46
Goa,2017,7,35,VELIM,GEN,CLIFFTON D'SOUZA,APOI,44,13,0.19,,,,0.19
Goa,2017,7,36,QUEPEM,GEN,CHANDRAKANT (BABU) KAVLEKAR,INC,13525,1,50.73,1,CHANDRAKANT KAVALEKAR,0,6.51
Goa,2017,7,36,QUEPEM,GEN,PRAKASH SHANKAR VELIP,BJP,10933,2,41.01,,,,41.01
Goa,2017,7,36,QUEPEM,GEN,JOAO FERNANDES,AAAP,1385,3,5.19,,,,5.19
Goa,2017,7,36,QUEPEM,GEN,None of the Above,NOTA,357,4,1.34,,,,1.34
Goa,2017,7,36,QUEPEM,GEN,CHARLES D'SILVA,GSRP,251,5,0.94,,,,0.94
Goa,2017,7,36,QUEPEM,GEN,SUDESH GAUDE,MAG,211,6,0.79,3,PRAKASH ARJUN VELIP,-3,-17.46
Goa,2017,7,37,CURCHOREM,GEN,NILESH CABRAL,BJP,12830,1,59.21,1,NILESH CABRAL,0,-12.99
Goa,2017,7,37,CURCHOREM,GEN,SHYAM GOPINATH SATARDEKAR,GSM,3742,2,17.27,,,,17.27
Goa,2017,7,37,CURCHOREM,GEN,ROSARIO MARIANO FERNANDES,INC,2778,3,12.82,2,SHYAM GOPINATH SATARDEKAR,-1,-14.98
Goa,2017,7,37,CURCHOREM,GEN,JAMES FERNANDES,AAAP,2028,4,9.36,,,,9.36
Goa,2017,7,37,CURCHOREM,GEN,None of the Above,NOTA,290,5,1.34,,,,1.34
Goa,2017,7,38,SANVORDEM,GEN,DEEPAK PRABHU PAUSKAR,MAG,14575,1,57.43,,,,57.43
Goa,2017,7,38,SANVORDEM,GEN,GANESH CHANDRU GAONKAR,BJP,9354,2,36.86,1,GANESH CHANDRU GAONKAR,-1,-8.48
Goa,2017,7,38,SANVORDEM,GEN,SHANKAR KIRLAPALKAR,INC,991,3,3.91,4,GOVIND SAWANT,1,-1.78
Goa,2017,7,38,SANVORDEM,GEN,None of the Above,NOTA,305,4,1.2,,,,1.2
Goa,2017,7,39,SANGUEM,GEN,SUBHASH PHAL DESSAI,BJP,6699,2,29.53,1,SUBHASH U. PHAL DESSAI,-1,-5.14
Goa,2017,7,39,SANGUEM,GEN,SAVITRI KAVLEKAR,INC,5736,3,25.29,,,,25.29
Goa,2017,7,39,SANGUEM,GEN,RAVINDRA ARJUN VELIP,AAAP,658,5,2.9,,,,2.9
Goa,2017,7,39,SANGUEM,GEN,VASUDEV GAONKAR,MAG,484,6,2.13,,,,2.13
Goa,2017,7,39,SANGUEM,GEN,None of the Above,NOTA,208,7,0.92,,,,0.92
Goa,2017,7,39,SANGUEM,GEN,RAKHI NAIK,NCP,125,9,0.55,2,ALEMAO YURI,-7,-31.87
Goa,2017,7,40,CANACONA,GEN,ISIDORE ALEIXINHO FERNANDES,INC,10853,1,38.1,2,ISIDORE ALEIXINHO FERNANDES,1,-5.62
Goa,2017,7,40,CANACONA,GEN,VIJAY PAI KHOT,BJP,8745,2,30.7,1,RAMESH BOMBO TAWADKAR,-1,-23.19
Goa,2017,7,40,CANACONA,GEN,SANDESH TELEKAR,AAAP,452,4,1.59,,,,1.59
Goa,2017,7,40,CANACONA,GEN,GOURISH BANDEKAR,MAG,398,5,1.4,,,,1.4
Goa,2017,7,40,CANACONA,GEN,None of the Above,NOTA,302,6,1.06,,,,1.06
Goa,2012,6,1,MANDREM,GEN,LAXMIKANT PARSEKAR,BJP,11955,1,46.11,1,PARSEKAR LAXMIKANT,0,10.57
Goa,2012,6,1,MANDREM,GEN,DAYANAND RAGHUNATH SOPTE,INC,8520,2,32.86,2,KHALAP RAMAKANT,0,7.69
Goa,2012,6,1,MANDREM,GEN,SAMEER SALGAOCAR,AITC,4591,3,17.71,,,,17.71
Goa,2012,6,1,MANDREM,GEN,MENINO FRANCIS MONTEIRO,GVP,295,4,1.14,,,,1.14
Goa,2012,6,1,MANDREM,GEN,SANJAY DAMU KOLE,SJP(R),275,6,1.06,,,,1.06
Goa,2012,6,2,PERNEM,SC,RAJENDRA ARLEKAR,BJP,16406,1,63.37,1,SOPTE DAYANAND RAGHUNATH,0,16.79
Goa,2012,6,2,PERNEM,SC,MANOHAR TRIMBAK AJGAOANKAR,INC,8053,2,31.1,2,DESHPRABHU JITENDRA RAGHURAJ,0,0.18
Goa,2012,6,2,PERNEM,SC,KANTA SABAJI JADHAV,AITC,151,5,0.58,,,,0.58
Goa,2012,6,2,PERNEM,SC,MANOHAR RAJARAM PEDNEKAR,SJP(R),96,6,0.37,,,,0.37
Goa,2012,6,2,PERNEM,SC,SHYAM BABLO AMONKAR,RPI(A),57,8,0.22,,,,0.22
Goa,2012,6,2,PERNEM,SC,SANTOSH SHANKAR MANDREKAR,UGDP,50,9,0.19,,,,0.19
Goa,2012,6,3,BICHOLIM,GEN,RAJESH T. PATNEKAR,INC,6532,2,31.11,1,AJGAONKAR MANOHAR TRIMBAK,-1,-7.66
Goa,2012,6,3,BICHOLIM,GEN,MANOHAR PANDURANG SHIRODKAR,BJP,5411,3,25.77,2,MORAJKAR VITHU,-1,-7.06
Goa,2012,6,3,BICHOLIM,GEN,PANDURANG DATTARAM RAUT,AITC,720,4,3.43,,,,3.43
Goa,2012,6,4,TIVIM,GEN,KIRAN MOHAN KANDOLKAR,BJP,10473,1,51.56,2,SHET TANAWDE SADANAND MHALU,1,8.83
Goa,2012,6,4,TIVIM,GEN,NILKANTH RAMNATH HALARNKAR,NCP,9361,2,46.08,1,NILKANTH HALARNKAR,-1,1.71
Goa,2012,6,4,TIVIM,GEN,DEELIP DATTA CHODANKAR,GVP,204,3,1,,,,1
Goa,2012,6,4,TIVIM,GEN,DATTARAM GOVIND SAWANT,SHS,109,5,0.54,6,SALGAONKAR UMESH MADHUKAR,1,-0.41
Goa,2012,6,5,MAPUSA,GEN,FRANCIS D'SOUZA,BJP,14955,1,74,1,FRANCIS D'SOUZA,0,19.05
Goa,2012,6,5,MAPUSA,GEN,ASHISH TULSHIDAS SHIRODKAR,NCP,4786,2,23.68,3,BRAGANZA RYAN,1,8.08
Goa,2012,6,5,MAPUSA,GEN,MITTU MUJAVAR,AITC,188,4,0.93,,,,0.93
Goa,2012,6,6,SIOLIM,GEN,DAYANAND MANDREKAR,BJP,11430,1,52.83,1,DAYANAND MANDREKAR,0,11.76
Goa,2012,6,6,SIOLIM,GEN,UDAY DATTARAM PALIEMKAR,INC,9259,2,42.8,,,,42.8
Goa,2012,6,6,SIOLIM,GEN,RAJAN SAVLO GHATE,SJP(R),352,3,1.63,,,,1.63
Goa,2012,6,6,SIOLIM,GEN,ABHIJIT DHARGALKAR,JMBP,274,4,1.27,,,,1.27
Goa,2012,6,6,SIOLIM,GEN,MUKESH MADHUKAR SAWANT,SP,66,6,0.31,,,,0.31
Goa,2012,6,7,SALIGAO,GEN,DILIP PARULEKAR,BJP,10084,1,51.96,3,MALIK ANJALI SHRIKANT,2,24.37
Goa,2012,6,7,SALIGAO,GEN,SURESH V. PARULEKAR,NCP,1729,3,8.91,,,,8.91
Goa,2012,6,7,SALIGAO,GEN,GAJANAN RAMA NAIK,CPI,166,7,0.86,4,NAIK GAJANAN,-3,-0.39
Goa,2012,6,7,SALIGAO,GEN,MANOJ ANAND SANGODKAR,AIMF,63,10,0.32,,,,0.32
Goa,2012,6,8,CALANGUTE,GEN,MICHAEL VINCENT LOBO,BJP,9891,1,53.91,1,DILIP DNYANESHWAR PARULEKAR,0,10.82
Goa,2012,6,8,CALANGUTE,GEN,AGNELO NICHOLAS FERNANDES,INC,8022,2,43.72,,,,43.72
Goa,2012,6,9,PORVORIM,GEN,GOVIND PARVATKAR,BJP,7071,2,42.52,2,KUNDA CHODANKAR,0,13.94
Goa,2012,6,9,PORVORIM,GEN,FERMEENA P. KHAUNTE,NCP,1217,3,7.32,,,,7.32
Goa,2012,6,9,PORVORIM,GEN,RAJU D'SOUZA,SJP(R),139,5,0.84,,,,0.84
Goa,2012,6,10,ALDONA,GEN,TICLO GLENN J V A E SOUZA,BJP,11315,1,55.77,1,MANOHAR GOPALKRISHNA PRABHU PARRIKAR,0,-1.06
Goa,2012,6,10,ALDONA,GEN,DAYANAND G. NARVEKAR,INC,7839,2,38.64,2,DINAR PURSHOTTAM KAMAT TARCAR,0,-4.53
Goa,2012,6,10,ALDONA,GEN,WILFRED D'SOUZA,AITC,643,3,3.17,,,,3.17
Goa,2012,6,10,ALDONA,GEN,JULIUS PEREIRA,GSRP,236,5,1.16,,,,1.16
Goa,2012,6,11,PANAJI,GEN,MANOHAR PARRIKAR,BJP,11086,1,66.13,2,SILVEIRA AGNELO MARIANO,1,37.13
Goa,2012,6,11,PANAJI,GEN,YATIN PAREKH,INC,5018,2,29.93,,,,29.93
Goa,2012,6,11,PANAJI,GEN,CHRISTOPHER FONSECA,CPI,383,3,2.28,,,,2.28
Goa,2012,6,11,PANAJI,GEN,DOMINIC SAVIO A. E.FERNANDES,JD(U),172,4,1.03,,,,1.03
Goa,2012,6,12,TALEIGAO,GEN,JENNIFER A. MONSERRATE,INC,10682,1,50.88,1,FERNANDES VICTORIA,0,14.54
Goa,2012,6,12,TALEIGAO,GEN,DATTAPRASAD MADHUKAR NAIK,BJP,9531,2,45.39,2,HOBLE ANIL RAGHUVIR,0,15.67
Goa,2012,6,12,TALEIGAO,GEN,ANNABELLE MARIA PEREIRA,GSRP,333,3,1.59,,,,1.59
Goa,2012,6,12,TALEIGAO,GEN,NATTY PO,SJP(R),226,4,1.08,,,,1.08
Goa,2012,6,13,ST. CRUZ,GEN,ATANASIO J. MONSERRATE,INC,8644,1,40.43,1,SILVEIRA FRANCISCO,0,-15.97
Goa,2012,6,13,ST. CRUZ,GEN,DINAR PURSHOTTAM KAMAT TARCAR,MAG,5824,3,27.24,3,DESSAI DONGRIKAR DILIP,0,25.36
Goa,2012,6,13,ST. CRUZ,GEN,PEDRO CAITANO PIRES,CPI,221,4,1.03,,,,1.03
Goa,2012,6,14,ST. ANDRE,GEN,VISHNU SURYA NAIK WAGH,BJP,8818,1,51.24,,,,51.24
Goa,2012,6,14,ST. ANDRE,GEN,FRANCISCO SILVEIRA,INC,7599,2,44.16,1,MADKAIKAR PANDURANG ARJUN,-1,-5.13
Goa,2012,6,14,ST. ANDRE,GEN,MILTON S. MARSHAL,AITC,352,4,2.05,,,,2.05
Goa,2012,6,15,CUMBARJUA,GEN,PANDURANG A. MADKAIKAR,INC,9556,1,48.22,2,NARESH SAWAL,1,11.98
Goa,2012,6,15,CUMBARJUA,GEN,PRAMOD NAIK,JMBP,155,4,0.78,,,,0.78
Goa,2012,6,16,MAEM,GEN,ANANT SHET,BJP,12054,1,53.79,1,ANANT V. SHET,0,19.6
Goa,2012,6,16,MAEM,GEN,RUDRESH CHODANKAR,NCP,3585,3,16,,,,16
Goa,2012,6,16,MAEM,GEN,KAMLAKANT GADEKAR,CPM,225,4,1,,,,1
Goa,2012,6,17,SANQUELIM,GEN,PRAMOD SAWANT,BJP,14255,1,66.02,2,AMONKAR SURESH KUSO,1,32.81
Goa,2012,6,17,SANQUELIM,GEN,PRATAP GAUNS,INC,7337,2,33.98,1,GURUDAS PRABHAKAR GAUNS,-1,-7.79
Goa,2012,6,18,PORIEM,GEN,PRATAPSINGH RAOJI RANE,INC,13772,1,55.09,1,RANE PRATAPSINGH RAOJI,0,-3.43
Goa,2012,6,18,PORIEM,GEN,VISHWAJIT KRISHNARAO RANE,BJP,11225,2,44.91,2,VASSUDEO RAMNATH PARAB,0,7.01
Goa,2012,6,19,VALPOI,GEN,VISHWAJIT PRATAPSINGH RANE,INC,12412,1,53.66,,,,53.66
Goa,2012,6,19,VALPOI,GEN,SATYAVIJAY SUBRAI NAIK,BJP,9473,2,40.96,2,GAONKAR PUTI,0,4.96
Goa,2012,6,20,PRIOL,GEN,PANDURANG ALIAS DEEPAK DHAVALIKAR,MAG,12264,1,49.72,2,MAMLEDAR LAVOO,1,15.86
Goa,2012,6,20,PRIOL,GEN,DHAKU A. MADKAIKAR,INC,1625,3,6.59,1,NAIK RAVI,-2,-34.02
Goa,2012,6,20,PRIOL,GEN,SHASHI PANJIKAR,AITC,414,4,1.68,,,,1.68
Goa,2012,6,20,PRIOL,GEN,RAMA KRISHNA BORKAR,GVP,201,5,0.81,,,,0.81
Goa,2012,6,21,PONDA,GEN,LAVOO MAMLEDAR,MAG,12662,1,54.51,1,DHAVALIKAR PANDURANG ALIAS DEEPAK,0,3.48
Goa,2012,6,21,PONDA,GEN,RAVI NAIK,INC,9472,2,40.77,3,JALMI KASHINATH,1,25.84
Goa,2012,6,21,PONDA,GEN,SAYAD IMTIYAZ,AITC,502,3,2.16,,,,2.16
Goa,2012,6,21,PONDA,GEN,GITESH GOKULDAS NAIK,UGDP,223,4,0.96,,,,0.96
Goa,2012,6,21,PONDA,GEN,VAIBHAV P MARATHE,SP,91,6,0.39,,,,0.39
Goa,2012,6,22,SIRODA,GEN,MAHADEV NARAYAN NAIK,BJP,12216,1,53.15,3,SADANAND NAIK,2,44.56
Goa,2012,6,22,SIRODA,GEN,SUBHASH ANKUSH SHIRODKAR,INC,9954,2,43.31,2,GOVIND GAUDE,0,19.68
Goa,2012,6,22,SIRODA,GEN,SHAILA SHENVI BORKAR,AITC,230,4,1,,,,1
Goa,2012,6,22,SIRODA,GEN,SAVIO FERNANDES,SP,162,5,0.7,,,,0.7
Goa,2012,6,23,MARCAIM,GEN,RAMKRISHNA ALIAS SUDIN DHAVALIKAR,MAG,14952,1,65.94,3,KHEDEKAR YESHWANT UTTAM,2,62.42
Goa,2012,6,23,MARCAIM,GEN,RITESH NAIK,INC,7722,2,34.06,2,SHIRODKAR SUBHASH ANKUSH,0,-13.55
Goa,2012,6,24,MORMUGAO,GEN,MILIND SAGUN NAIK,BJP,7419,1,45.69,1,NAIK MILIND SAGUN,0,1.74
Goa,2012,6,24,MORMUGAO,GEN,SANKALP PADMANABH AMONKAR,INC,6506,2,40.07,2,VAZ GIOVANNI KARL,0,9.73
Goa,2012,6,24,MORMUGAO,GEN,JERRY FERNANDES,AITC,346,4,2.13,,,,2.13
Goa,2012,6,24,MORMUGAO,GEN,GOPAL DATTARAM CHODANKAR,JMBP,64,6,0.39,,,,0.39
Goa,2012,6,24,MORMUGAO,GEN,SHANTARAM VASUDEV PARADKAR,SHS,37,7,0.23,,,,0.23
Goa,2012,6,25,VASCO-DA-GAMA,GEN,JOSE LUIS CARLOS ALMEIDA,BJP,11468,1,52.72,2,ARLEKAR RAJENDRA VISHWANATH,1,16.75
Goa,2012,6,25,VASCO-DA-GAMA,GEN,JOSE FILEPE D'SOUZA,NCP,6978,2,32.08,1,D SOUZA JOSE PHILIP,-1,-7.1
Goa,2012,6,25,VASCO-DA-GAMA,GEN,MOHAMMED IQBAL SHAIKH,GVP,600,4,2.76,,,,2.76
Goa,2012,6,25,VASCO-DA-GAMA,GEN,ADAM ABDULLA JUMMA,UGDP,489,5,2.25,4,REGO BASILIO ARNALDO,-1,-1.03
Goa,2012,6,25,VASCO-DA-GAMA,GEN,AMINDIN MULLA,AITC,328,6,1.51,,,,1.51
Goa,2012,6,25,VASCO-DA-GAMA,GEN,HAMZA ISSAK KHAN,AIMF,106,8,0.49,,,,0.49
Goa,2012,6,25,VASCO-DA-GAMA,GEN,GLUCK D'SOUZA,JD(U),104,9,0.48,,,,0.48
Goa,2012,6,25,VASCO-DA-GAMA,GEN,JAGDISH YADU DURBHATKAR,SHS,64,11,0.29,9,DURBHATKAR JAGDISH,-2,-0.09
Goa,2012,6,26,DABOLIM,GEN,MAUVIN HELIODORO GODINHO,INC,7468,1,48.89,1,MAUVIN HELIODORO GODINHO,0,5.91
Goa,2012,6,26,DABOLIM,GEN,PREMANAND NANOSKAR,MAG,6524,2,42.71,,,,42.71
Goa,2012,6,26,DABOLIM,GEN,PRATAP MARDOLKAR,AITC,849,3,5.56,,,,5.56
Goa,2012,6,27,CORTALIM,GEN,MATANHY SALDANHA,BJP,7427,1,36.37,,,,36.37
Goa,2012,6,27,CORTALIM,GEN,NELLY RODRIGUES,GVP,5158,2,25.26,,,,25.26
Goa,2012,6,27,CORTALIM,GEN,RAMAKANT BORKAR,UGDP,3716,3,18.2,,,,18.2
Goa,2012,6,27,CORTALIM,GEN,CAITAN XAVIER,INC,3393,4,16.61,1,ALEIXO SEQEIRA,-3,-26.69
Goa,2012,6,27,CORTALIM,GEN,TOLENTINO D'SOUZA,AITC,728,5,3.56,,,,3.56
Goa,2012,6,28,NUVEM,GEN,FRANCISCO XAVIER PACHECO (MICKKY),GVP,12288,1,56.9,,,,56.9
Goa,2012,6,28,NUVEM,GEN,ALEIXO SEQUEIRA,INC,8092,2,37.47,,,,37.47
Goa,2012,6,28,NUVEM,GEN,PRABHAKAR RUPO GAUDE,MAG,250,5,1.16,,,,1.16
Goa,2012,6,29,CURTORIM,GEN,ALEIXO REGINALDO LOURENCO,INC,11221,1,57.11,2,VIJAY SARDESSAI,1,25.96
Goa,2012,6,29,CURTORIM,GEN,CONCEICAO SANTANO DIAS,UGDP,515,4,2.62,4,IBRAHIM,0,-1.44
Goa,2012,6,29,CURTORIM,GEN,WILLIAM D'CRUZ,JD(U),156,5,0.79,,,,0.79
Goa,2012,6,30,FATORDA,GEN,DAMODAR (DAMU) G. NAIK,BJP,8436,2,39.35,2,SHARMAD RAITURKAR,0,-1.73
Goa,2012,6,30,FATORDA,GEN,PIEDADE NORONHA E SILVA,AITC,695,4,3.24,,,,3.24
Goa,2012,6,30,FATORDA,GEN,M. K. SHAIKH,INC,660,5,3.08,1,KAMAT DIGAMBAR,-4,-49.62
Goa,2012,6,30,FATORDA,GEN,ASHOK TUKARAM KORGAOKER,SP,57,6,0.27,,,,0.27
Goa,2012,6,30,FATORDA,GEN,ANWAR SAYED,AIMF,45,8,0.21,,,,0.21
Goa,2012,6,31,MARGAO,GEN,DIGAMBAR KAMAT,INC,12041,1,54.36,2,SARDINHA COSME FRANCISCO CAITANO,1,10.81
Goa,2012,6,31,MARGAO,GEN,MAHATME RUPESH,BJP,7589,2,34.26,,,,34.26
Goa,2012,6,31,MARGAO,GEN,COUTINHO SAVIO HUGO,AITC,1873,3,8.46,,,,8.46
Goa,2012,6,32,BENAULIM,GEN,CAETANO R. SILVA,GVP,9695,1,45.95,,,,45.95
Goa,2012,6,32,BENAULIM,GEN,VALANKA ALEMAO,INC,7694,2,36.47,2,LUIZINHO FALEIRO,0,-2.65
Goa,2012,6,32,BENAULIM,GEN,JOHN FERNANDES,AITC,1277,4,6.05,,,,6.05
Goa,2012,6,33,NAVELIM,GEN,CHURCHILL ALEMAO,INC,8086,2,43.06,1,RODRIGUES FILIPE NERY,-1,-17.39
Goa,2012,6,33,NAVELIM,GEN,JOSE PAUL COUTINHO,JD(U),202,4,1.08,,,,1.08
Goa,2012,6,34,CUNCOLIM,GEN,SUBHASH ALIAS RAJAN KASHINATH NAIK,BJP,7738,1,37.31,3,GONSALVES MILAGRES METHEW,2,25.26
Goa,2012,6,34,CUNCOLIM,GEN,ALEMAO JOAQUIM,INC,6425,2,30.98,1,ALEMAO JOAQUIM,-1,-27.64
Goa,2012,6,34,CUNCOLIM,GEN,JOSE ALIAS BRANY FERNANDES,UGDP,543,5,2.62,2,FERNANDES JORSON PIEDADE,-3,-19.8
Goa,2012,6,34,CUNCOLIM,GEN,MARIO MORAIS,AITC,325,6,1.57,,,,1.57
Goa,2012,6,34,CUNCOLIM,GEN,DERICK DIAS,JD(U),85,8,0.41,,,,0.41
Goa,2012,6,35,VELIM,GEN,FILIPE NERY RODRIGUES,INC,8238,2,37.23,4,PRADEEP TUKARAM DESSAI,2,28.24
Goa,2012,6,35,VELIM,GEN,MICHAEL BENY DA COSTA,AITC,340,4,1.54,,,,1.54
Goa,2012,6,36,QUEPEM,GEN,CHANDRAKANT KAVALEKAR,INC,10994,1,44.22,2,MINGUELINO D'COSTA,1,6.87
Goa,2012,6,36,QUEPEM,GEN,PRAKASH ARJUN VELIP,MAG,4536,3,18.25,3,VELIP ANAND,0,11.65
Goa,2012,6,36,QUEPEM,GEN,COLACO MANUEL,UGDP,4356,4,17.52,,,,17.52
Goa,2012,6,36,QUEPEM,GEN,JOSEPH GONSALVES,GVP,354,5,1.42,,,,1.42
Goa,2012,6,37,CURCHOREM,GEN,NILESH CABRAL,BJP,14299,1,72.2,2,DESSAI RAMRAO GHANASHYAM,1,28.67
Goa,2012,6,37,CURCHOREM,GEN,SHYAM GOPINATH SATARDEKAR,INC,5507,2,27.8,1,SHYAM GOPINATH SATARDEKAR,-1,-25.19
Goa,2012,6,38,SANVORDEM,GEN,GANESH CHANDRU GAONKAR,BJP,10585,1,45.34,2,PRAKASH SHANKAR VELIP,1,6.24
Goa,2012,6,38,SANVORDEM,GEN,GOVIND SAWANT,INC,1328,4,5.69,1,CHANDRAKANT (BABU) KAVALEKAR,-3,-38.88
Goa,2012,6,38,SANVORDEM,GEN,PRASHANT BUDHO GAONKAR,CPM,309,5,1.32,,,,1.32
Goa,2012,6,39,SANGUEM,GEN,SUBHASH U. PHAL DESSAI,BJP,7454,1,34.67,1,PAI KHOT VIJAY,0,-15.33
Goa,2012,6,39,SANGUEM,GEN,ALEMAO YURI,NCP,6971,2,32.42,,,,32.42
Goa,2012,6,39,SANGUEM,GEN,D'COSTA MINGUELINO,GVP,880,4,4.09,,,,4.09
Goa,2012,6,39,SANGUEM,GEN,ARUN KRISHNA RAIKAR,AITC,134,6,0.62,,,,0.62
Goa,2012,6,39,SANGUEM,GEN,SUDESH N. GAONKAR,SP,98,7,0.46,,,,0.46
Goa,2012,6,40,CANACONA,GEN,RAMESH BOMBO TAWADKAR,BJP,14328,1,53.89,1,TAWADKAR RAMESH,0,3.06
Goa,2012,6,40,CANACONA,GEN,ISIDORE ALEIXINHO FERNANDES,INC,11624,2,43.72,2,FERNANDES ISIDORE ALEIXINHO,0,-5.45
Goa,2012,6,40,CANACONA,GEN,SAPNESH DESAI,AITC,637,3,2.4,,,,2.4
Goa,2007,5,1,MANDREM,GEN,PARSEKAR LAXMIKANT,BJP,5858,1,35.54,1,PARSEKAR LAXIMIKANT YESHWANT,0,-3.51
Goa,2007,5,1,MANDREM,GEN,KHALAP RAMAKANT,INC,4148,2,25.17,2,KHALAP RAMAKANT D,0,-7.93
